0.09548050526502307,0.021182878587190805,0.708842518686104,0.14386860114459843,0.010759935287576195
0.08310469611412177,0.040514809670625915,0.6775255027041898,0.13799309962618966,0.012431516604110796
0.08216694137088132,0.04534867770265792,0.7221235275307992,0.12453282748208062,0.010635700062139182
0.08472902109170358,0.038709601915695516,0.7108475522743236,0.12514432347280807,0.011798744892054774
0.09044405047644635,0.02821711755410771,0.6856725723944141,0.14699445833509506,0.016350670918208115
0.08861842381200956,0.035572553277517224,0.7051725846717607,0.13137657027691424,0.015036474828383373
0.08743626031628844,0.03353720405190441,0.6985058213414247,0.1332798824390076,0.014371010433240333
0.09456303305585309,0.028717727926568307,0.7269708205072405,0.1299503651720394,0.013910772472592346
0.09551140219360336,0.027886779337790928,0.7038029431372785,0.15056925448635516,0.012381816246746233
0.08749405450103684,0.033853054261267404,0.6926269879228477,0.13678344707371498,0.014578071563703686
0.09375531636563077,0.025410280854049887,0.703967346262007,0.1404831063950815,0.012919553189667437
0.09637834892022006,0.01850234932106023,0.6989647462341185,0.14590163339853957,0.011193465951193578
0.09204733716067165,0.023126335471273553,0.6805727638723486,0.14279299175848584,0.01233351421350603
0.09610650422141888,0.019389792455360325,0.6840531370675156,0.1559276277396784,0.012158820834631781
0.0815534853227298,0.045761652349416405,0.7094033228074523,0.12272904881246191,0.011328373529936915
0.09152843565466781,0.01716174232142703,0.6900292035890755,0.1485408629356966,0.011425749189618962
0.08852270543298106,0.035030188166349674,0.7121662655107484,0.13752965045806767,0.011550575828528012
0.10182516588380494,0.020126180232374214,0.7053448805322585,0.14583882275645088,0.011895473228587266
0.0965241211349137,0.015375136395955145,0.6716013810151417,0.15864059960665755,0.011827095098511695
0.08918653021325165,0.025509548503136942,0.687824070422421,0.14425610725197469,0.012693281723753874
0.0855639252089913,0.03824200269367496,0.7025167802778786,0.1324991058118274,0.01291993658311822
0.07809292603091074,0.04738165409978439,0.7217518283175761,0.11657412007648782,0.01528687049745274
0.08916202689432952,0.024921538044336156,0.704151377314401,0.1408847827366786,0.014977956247124433
0.09209790687010974,0.021242990898281813,0.6819133261545365,0.1426356092730524,0.01364115325193237
0.08958900636875587,0.03528829478460709,0.701139880786942,0.1400006783866553,0.01225024258150589
0.08967142139530276,0.030892076095417033,0.6997843004618556,0.13878196237476306,0.012014330752065882
0.08495323262900827,0.03923090177955275,0.7150503904834841,0.12184773952510008,0.011736551415933336
0.08699791517145125,0.034521806086410436,0.7047239698107107,0.13371175683170056,0.01178866390815388
0.093351734421972,0.027669941419349073,0.6903600600715928,0.14346908673941683,0.011027731158723924
0.09046006424107357,0.03410431031948578,0.707672192671873,0.13712814359582126,0.012570258425894354
0.09211429716208953,0.02964042341728313,0.7093684952183053,0.14129352831270348,0.011147540826597503
0.09559993012785882,0.020370808314618537,0.6856802772314863,0.15414171913988317,0.016681245223566798
0.0888595782946632,0.03460225263004966,0.7108043002834805,0.1277000512384805,0.011479526976514873
0.0947989469532908,0.024520029520258977,0.6930776143413093,0.14687837067281995,0.011800123496171967
0.09794952222817166,0.026066054295380343,0.7011354612428644,0.14728662903454143,0.010544749944212343
0.0924999193854373,0.023653220955746727,0.7006151882202261,0.14175738548902111,0.015043778887357324
0.09212793787185891,0.028033098810684012,0.6967647156089463,0.14699282888133355,0.011898528198039824
0.09032837529820657,0.036863148136590036,0.7066073982447667,0.13362360590041839,0.012198913600093137
0.07542588810981803,0.05241260825433683,0.7269061179426597,0.11326119527056283,0.018588490631336038
0.08569803668321177,0.03927675700759769,0.7012773107466084,0.13569825671394853,0.014444340797508438
0.0848056926650461,0.025445779434790157,0.6733848170833858,0.15345112575095682,0.01229789317954634
0.09088070182423554,0.020461971057947653,0.6944736732757708,0.13602858632169817,0.014568148455150049
0.09010529371985555,0.03401842694970291,0.7091030008068759,0.130574561113797,0.01246969436415127
0.08831347513304451,0.03992710765313756,0.7013746602214626,0.12965064409849084,0.010635511249100107
0.09413174894366245,0.02770071585453275,0.7062049325253983,0.13482722338068964,0.012684180255323241
0.0940103241848973,0.027058066256183955,0.6902582916786822,0.1452187455070188,0.011817015428799782
0.07710484260650947,0.04269705597673851,0.7217648098443674,0.11789856322739606,0.015006470750758207
0.09081793696564824,0.028820560919814935,0.6919476110531074,0.14265997762895832,0.011216794325630768
0.09300176541424274,0.027783425488666393,0.6943509663574599,0.14256528565539212,0.015489801780919887
0.0796285721748709,0.04557384676348209,0.6914859106272622,0.1351262677910941,0.014423033110203504
0.08145060765888477,0.04055553371889674,0.713537504277296,0.12222595919379059,0.014449292889913782
0.08912009030535668,0.036094932154325805,0.7126742955760668,0.12677906402414404,0.013826397751581768
0.08718514211302252,0.039390078822426844,0.7011862764628061,0.13324808175668304,0.013691986584075985
0.08391683337089864,0.04051788354914764,0.711791343579045,0.13281427001149282,0.012275323280549843
0.09568566911869127,0.022901609916792062,0.6825708409232495,0.1470838234755764,0.011276127190835024
0.07523987550908356,0.05390168839260799,0.7296221669933074,0.10702679149419005,0.01340182961090848
0.08247205980957589,0.041441627635038905,0.7142632114095592,0.12397560016391883,0.014448770916622927
0.08647139739110836,0.041526457025581096,0.7007156329032913,0.13611923029321604,0.01373058026417771
0.0956278805633646,0.01663956910424897,0.6674610455655752,0.1598039572292435,0.012991193838632547
0.07677982849424125,0.04781698918464678,0.6880366263036273,0.12725542716317265,0.012485019225891467
0.08794591202652022,0.03312995843287421,0.6990041638607409,0.13534392356510086,0.011814589472518474
0.08542461841380374,0.037916169867928506,0.7050672435721295,0.12896939783901673,0.012113248111181401
0.08143329825626412,0.03619178883268931,0.7048912475214983,0.13298625789559332,0.013302145309653249
0.0817075965883354,0.036719923519892644,0.698592600954678,0.13262251568817132,0.012335066528776951
0.0930001323795379,0.025141470211626868,0.699212513873406,0.14621355964963018,0.01427617942709302
0.0906888157170529,0.03544750405325319,0.6990248552091056,0.13115120668307315,0.013188307989152707
0.0859464197185191,0.03723228013499929,0.6983167393616934,0.13121950215189765,0.014268715011507099
0.08343935639189105,0.035452708092033984,0.7056373283367338,0.13029356313406928,0.014334030358658049
0.08775522966650325,0.03421701466863887,0.7183367760423391,0.12581430863225296,0.011961367407201695
0.08951587606422888,0.0312992319509928,0.6883651151774077,0.14211602243808494,0.01381511705824108
0.08845390509967255,0.02988455770683353,0.7002440192614299,0.13438327184282478,0.01224141087079313
0.08309326422083814,0.041013331361289394,0.6975261055139197,0.13425096843646356,0.016348962428831097
0.09318515167191724,0.028145846833280017,0.7017972792809408,0.13834006996558398,0.01270331922317404
0.09156344970321276,0.035548767290227386,0.7030142732575951,0.13362824246093472,0.011190868798999951
0.08831627468106931,0.034233160732022754,0.7201325034805547,0.13861393542372716,0.01126853880145649
0.0891204980763826,0.0286458303949641,0.6970405182830006,0.1377845041191808,0.012050272110493046
0.09061663795516128,0.028984000448661576,0.6964763752788907,0.13809229824561842,0.012569459481514784
0.08673235252727639,0.035437514032217565,0.7093737694018112,0.13243700800273595,0.013970982511844185
0.09077106266002755,0.026542766430089737,0.6966344248223773,0.14011950136597162,0.011819889994845532
0.08970822333236673,0.0309144341490203,0.6916998319519638,0.13741899028354973,0.013657783576623134
0.08568593602663431,0.03555821779705153,0.6986501796294351,0.13187188650507684,0.01307149540893936
0.09099724943322393,0.02658414283563778,0.6912729848622803,0.14218505820429944,0.012300241124487937
0.09692990999795743,0.019307208874016678,0.6869197134296243,0.14709536351952446,0.012836812236212016
0.09104167936213818,0.0298197108701323,0.6997567197134913,0.13928778164256056,0.013820471389455368
0.08777529274496093,0.03625220564799871,0.7050662717819802,0.13200082252278567,0.01143112762817345
0.08584711489857759,0.031734123285593725,0.7030128251907422,0.13256986342303073,0.015240947690745193
0.09073397084879434,0.03135594039446004,0.6969691569925336,0.13846848158557845,0.011746200189772783
0.09344436546634746,0.026485379753317564,0.6930167905691331,0.1423478882898402,0.014486510999673453
0.08468551154883099,0.040760322366857005,0.7164345836380841,0.12690837313225733,0.012474787067150613
0.0863005574330664,0.03843170057474005,0.7072523585431364,0.12870778218415907,0.013769702105571345
0.09422782861625158,0.017996456564137647,0.6971506986757894,0.14811557225944105,0.012442856319210745
0.08801008309292001,0.03787458449189011,0.7106310523749384,0.12862569916786043,0.01208423939359864
0.09029928117661631,0.029296093912589985,0.7011281108923362,0.1389980959466342,0.010374672418076679
0.08892803823902463,0.03295738855681568,0.7003085890725301,0.13286718270228665,0.013859208697645849
0.08840366582544666,0.034301655410067446,0.6974837497751397,0.13589278022403442,0.013143270866315924
0.0974189507745725,0.01901079649721349,0.6689388709140092,0.16375807952618993,0.012716845860683933
0.09059630602878066,0.028582891314599145,0.6929574354643504,0.1416495096465047,0.014899402276155153
0.08751816783875646,0.03588123132483288,0.7160172933421982,0.13167043363146083,0.011160234688003538
0.0924330908238738,0.026205509628008813,0.7047400086065179,0.1402027707900641,0.013329500325992682
0.08660219090249029,0.035002640921571536,0.6967150401914569,0.13511254559526797,0.012867385922135936
0.09179039268779798,0.03262726604002844,0.713082174245059,0.1374623307485824,0.01299378096105712
0.09397479778319281,0.026005673005260597,0.6982757051246689,0.14368468552682984,0.012687223380641424
0.09164256795299514,0.029681314095175937,0.6999974813431113,0.13794093994511247,0.012324645139111202
0.08359125190479548,0.0421787297296568,0.7217614578032457,0.128517680501122,0.013627459286365193
0.08578890489837686,0.04172761298685512,0.7175261128448025,0.125119708813158,0.01303514743539066
0.08361920449747635,0.03931477712214077,0.7241062477851881,0.12501949036260157,0.013674230583762553
0.08640496562431235,0.03997801485725181,0.7045021240334477,0.1330461392640428,0.016215989886486946
0.08408181862755099,0.035743108900493016,0.6975993575179796,0.13366506862932348,0.011852966399219046
0.08111896814833001,0.04580624414640267,0.7271176998793185,0.12153632501473677,0.012228329754180839
0.08839899056526584,0.03547572352796236,0.7180438607373125,0.1270897573154529,0.013906802043329976
0.09313803678968177,0.025154547373087956,0.7020206204961446,0.13989113690626054,0.015140294577636826
0.09521572760957489,0.022121505946039868,0.6930932341711353,0.14305395417668143,0.012026471895456772
0.09288334598836118,0.021275007730503975,0.7018214731739016,0.14343473279127172,0.01341372931484519
0.09255993894144741,0.028570950642470574,0.6905764588701873,0.14080960761729344,0.012848869356763111
0.0817301965157341,0.04586245357160206,0.7046750778704451,0.12461673293149056,0.012553466821979985
0.09204230320660292,0.0318625821729301,0.6927405551239499,0.1386853142804514,0.012187179001077754
0.0898966748248276,0.03126977753962373,0.7098440957825183,0.13303723341550022,0.01668478385851312
0.0924886561747431,0.02466921355679641,0.6919405047162671,0.14129175054333382,0.011573869604073668
0.08230296334230558,0.04597610315222856,0.7114647974373316,0.12494210703089892,0.012497121401961051
0.090482318767694,0.03022689220363481,0.7049786397702087,0.13510646605869076,0.011175254042595784
0.10162092653996502,0.017985749179638702,0.696150025413601,0.14736601835952834,0.014715817852274635
0.09601260369647259,0.020752856935090096,0.6990310730055627,0.14443341342187882,0.01478920384246946
0.09493169052995196,0.025696625814694243,0.7067832368278741,0.1409228774837727,0.013764909119946728
0.09227400016105566,0.0283908936358614,0.6956459144113911,0.1385894757714365,0.01602472039249205
0.0897888364274249,0.029643478236780076,0.7018954962710485,0.1358781749505492,0.01263508128255328
0.09258778326023102,0.02667350261409534,0.6843940926457082,0.14448746040463717,0.013292632175116802
0.08818350313085306,0.035539278666164215,0.7046366600604894,0.13235844160940266,0.011930178706655513
0.0912559011482093,0.02296389425961726,0.7035228182089381,0.13791914424526835,0.01336580203546888
0.09392714738068274,0.024392491280129273,0.6861091576393871,0.14925694653810778,0.01348495442039125
0.08410239283488474,0.04187144161667587,0.7071890892239041,0.12563519268262585,0.011804965795147108
0.09207862653341556,0.028126654400929874,0.6939710122065473,0.14252260014492968,0.013433414372238507
0.09200369001505722,0.03130375575931198,0.7062580109223341,0.1338590339565622,0.011719770912516705
0.09167866301569522,0.029200466722476115,0.7078568632876888,0.13795616420600254,0.01161874331677732
0.09191972740016699,0.027602356815459604,0.6844978003027141,0.1467291298626619,0.013005854238101983
0.08896058729455521,0.030348624694209084,0.6982495116832015,0.1372627212812369,0.012081744254880929
0.09142390918419041,0.03049200309459496,0.6990010898044992,0.13493686695553403,0.012428816376241804
0.08330237703863129,0.04401360518838898,0.7129879892454123,0.12440675826724985,0.013278152003606514
0.09716589129018847,0.024184713519914816,0.6972196951347649,0.14232743414290216,0.012729100360627785
0.09386086407744605,0.017338814397823227,0.7082956544541046,0.1426735595830457,0.012195159443854811
0.09078268771439771,0.031955266713021895,0.6843974886167585,0.14230181910221826,0.010984782288453924
0.08583072608964369,0.038181911170404405,0.7229668052320228,0.12561566019004575,0.01667351110737099
0.08943576630567686,0.028753368860303136,0.713461748730249,0.13904850417533818,0.010865563343255592
0.08101226238605982,0.043807321841492254,0.6974078042235667,0.12173190932971238,0.011289198106633645
0.0868891975748948,0.03438513143275279,0.6854013991398116,0.13829219436282347,0.013406229696919129
0.08100531951695727,0.0447016163107748,0.7161275215487204,0.12186471183954992,0.012415494382722261
0.09244462682532088,0.027389094657850457,0.6984732208285067,0.1425102858972454,0.01298462836177209
0.08943315649564691,0.03322579803904251,0.7014543241326492,0.1275761293566529,0.01163372887670708
0.09291339264934555,0.02191463958682729,0.6941284283838317,0.1437572928383053,0.013126493466879302
0.09158813129426112,0.026010215546228288,0.6826279473084922,0.1453255111569174,0.014308563266446826
0.09920504617157141,0.016747882211688783,0.6991328949238309,0.14168241584293118,0.014655998720898414
0.08731747273150044,0.03720372249857282,0.7092483622764807,0.1320821666342703,0.012647569718893838
0.08499071481959423,0.039599149550827675,0.7241662224419079,0.12279888917887569,0.012964118177002042
0.08778614952400186,0.03278759659608018,0.7022828232976084,0.1326391649024063,0.014918059003691352
0.09235069581971127,0.028439083730019285,0.6995707767898202,0.1442890076975039,0.015002909439933178
0.09633988197443748,0.025449073477214867,0.6949546486728834,0.14597153024184134,0.014126242965158957
0.08994978809455088,0.03143205676646609,0.6970089817847227,0.14255401155532407,0.011871165851083646
0.08805841580295821,0.03244729365885076,0.7050771566337941,0.13094492805446584,0.01379669503556793
0.08398801282149329,0.03992267384207526,0.7187734118842823,0.12381257130028035,0.012076200833377841
0.08235209866737973,0.04136329168420958,0.7115571469673281,0.1275062027626037,0.012271127750281368
0.09491694880009716,0.026651598122049827,0.6855453300967531,0.14383385091894607,0.012786512094579565
0.09119551913752467,0.023503207953597754,0.6889439905107209,0.14535991812991433,0.013199109051257506
0.091463072875851,0.02042176157011595,0.6787906220421239,0.14811940621914216,0.012166358427590368
0.09349317290242763,0.022473865810035257,0.691933981828026,0.1426390233732333,0.011595523035018838
0.0942805177662217,0.026882106895506006,0.6982758956648114,0.14289423645657695,0.010656342678367476
0.08498167057062966,0.03313983204981552,0.704829987049846,0.1361918404554601,0.011481196591368575
0.0936762176731716,0.03311849613007945,0.7042114596739233,0.13993280481243028,0.012796979893279414
0.09023788077039084,0.02980713362937526,0.6990721406332381,0.1392093753569154,0.01318294336087563
0.08756828722709853,0.036361777565138635,0.701595506710327,0.13413625735900953,0.011361123675945743
0.08805542734446042,0.025303936149552488,0.6870909665727785,0.14339092823684702,0.01564739510547347
0.09100752223304867,0.03100526513011151,0.7004869397580782,0.13725462896097862,0.013643198379745236
0.09071879564055253,0.035286557186715715,0.6998734894966798,0.13840272537175985,0.013027346723510833
0.09078741846084058,0.029003126849929624,0.684376653420623,0.14678961409832525,0.012095516932283702
0.09008206636392725,0.03160440798733863,0.6870563264575624,0.1479408665615069,0.012186815803066377
0.07715164914196722,0.04713623558422377,0.7177169744406817,0.11896060457834283,0.015215080435788859
0.09096585935408007,0.026347950699422362,0.7006471123756484,0.13110503916449068,0.01528329279799135
0.09387522142163868,0.030557106818421893,0.6940075922311768,0.13931571381913788,0.01189315782221688
0.09411869637020638,0.028947166347294696,0.7022360084562738,0.14793855164230674,0.012295481994747053
0.093324402072603,0.027601056140953324,0.6887399343929337,0.14833565642344496,0.013197468373194963
0.09452152465517535,0.01798584739016814,0.7048678513132722,0.1462499326276651,0.014777537414487493
0.09450818019181102,0.027619930675259002,0.6982664873482847,0.13542892528654255,0.012333082728854002
0.09136145901904434,0.023227986683203743,0.7032865992176776,0.135774767770305,0.01237697579376226
0.09104084550452099,0.029336702550195035,0.6900834711043506,0.1410373330471351,0.011361243827329802
0.09471537409607564,0.023539090628342335,0.6916491518118504,0.14081924269791418,0.011891710014916158
0.09233769141354478,0.026635653931383695,0.7001772664594736,0.1394140218188277,0.012016263652801572
0.08272454447534461,0.037164416859123785,0.7201066816736674,0.1294346297589593,0.015543213996994688
0.08924441682682417,0.0355959687843948,0.7059274156975136,0.13492218641354897,0.013034439203957016
0.08779121483064754,0.032355532154206626,0.6929174542093779,0.1331656078782285,0.013878661275958482
0.09394284986686106,0.02383931609008133,0.6943617594098679,0.14046246918959732,0.012753098021626436
0.0959197870217176,0.021133924743859688,0.6817318642462795,0.14697954778356856,0.012821403849696017
0.0838947296476071,0.042194090649685136,0.7143470160137076,0.12364735691568449,0.012963134383434874
0.08672349049328719,0.0390172834777284,0.707081219104982,0.12832014688688698,0.011428397712603924
0.0977408179737651,0.014811026676773163,0.7067616083153265,0.14477619943877357,0.01940059618735992
0.09350628705337836,0.02718354960110976,0.7016601712815465,0.13823137356199866,0.012391574616302133
0.09117686416258255,0.030026714666592465,0.6977667165713614,0.13584920586719104,0.012395513055922147
0.08134433148547691,0.03951481936108911,0.692395556439211,0.13513920276733418,0.016320490570629127
0.08960658706519288,0.024902240799745942,0.6991734578402988,0.1403614741349209,0.01065852028985996
0.09150361015017903,0.025687853797609086,0.683911159607125,0.14519704213783585,0.012581943678911522
0.09389316040875102,0.026325805840354356,0.6948391722545755,0.1428629367936084,0.012355921393163775
0.0849703267209355,0.03985214846626828,0.7149685142150137,0.12197583390856075,0.013028014206508917
0.08971869522756826,0.032621448483113935,0.7113017325407927,0.13601135244638535,0.01491048667823929
0.08969101051690292,0.027388256456110475,0.6731625099559535,0.14841030711829997,0.012086214015655258
0.09704903130178243,0.02098838185718037,0.6951324492434643,0.14652869617680048,0.0125875509742228
0.08533244369499011,0.03932304929595376,0.7221640052341054,0.12876951765974307,0.015173153416673163
0.09614465618862926,0.023328543432485797,0.7052952433801967,0.14362755390223664,0.010755914237849452
0.09033162680308329,0.033081909344031685,0.6988565020518741,0.13934146888148463,0.01382842448622614
0.09724216508208285,0.02621732664306778,0.7160107442069693,0.13664299550348158,0.011208418066738744
0.09552220811085482,0.02174971164297344,0.7041338022541141,0.14118504512564095,0.013566823136025195
0.09440221523040075,0.027504173643095,0.6993745169462053,0.14278586462164877,0.014398080115593084
0.09204460327591357,0.030525334224902133,0.6988271400084027,0.13616421707847687,0.014484831546189538
0.09399404201526715,0.024099427841608,0.7094506513058755,0.13720299288933968,0.01228186293370695
0.08648725546314102,0.03694155313201731,0.6827256881712218,0.13417047423545925,0.013382939964680898
0.09154867818448255,0.030329945381208687,0.7041704241275224,0.14052850665696676,0.011820497723512206
0.09325231292941534,0.025423713814463553,0.6796921489842493,0.1449876089701186,0.012416381705735294
0.095842196573378,0.020559028688986302,0.6915867230551154,0.14526659780940698,0.011653279746045825
0.09793266895055835,0.02238113801586946,0.6895852952119139,0.149711491127896,0.015689803654166366
0.08316141854342185,0.04050734043576048,0.7108168492225315,0.1287643212198945,0.010629694634324754
0.09546338240080234,0.0181284227007225,0.6898307962295216,0.1478159124213112,0.011707400799017059
0.09019440280885632,0.030701638078909355,0.6964814640346624,0.13760810539631874,0.01183623957850649
0.0822952504954018,0.04160653554449115,0.7091554464656844,0.12342113778725443,0.011971072701588972
0.08977171652057389,0.030940025692744982,0.6952718740683883,0.14198198936529044,0.011819053934540214
0.07891381250881085,0.04070413631252175,0.7250826387709466,0.12119287842589023,0.014397420709554201
0.06935903129540046,0.051343919139704514,0.7101629110831191,0.1096087312981063,0.015857440969997014
0.09636532646438445,0.026568396528505477,0.700445211916688,0.13823174349433598,0.010687126542095951
0.09357098777249669,0.02116750912585949,0.7083032839622914,0.1424588634048619,0.013198988776225391
0.09019834439693625,0.02555284164829367,0.6942988915234167,0.14482146259211606,0.010645451851709896
0.09129599613300336,0.033823091344293246,0.7140909296776042,0.13303143415120133,0.013394646311468927
0.09222883042459108,0.03225287514969213,0.6980839112468132,0.13587074436570876,0.012827221136225874
0.0929559488555111,0.025549750536737664,0.6954459997498866,0.13916119285975204,0.014862306158183732
0.09063580066414514,0.025713708474390216,0.6951668229863375,0.14495244924030506,0.013298064820536252
0.08776348516135651,0.03884154902664003,0.7174736438653296,0.1286968269881696,0.013119803440721245
0.08439170368751096,0.035943792930345865,0.7044304607114191,0.12728378017710112,0.015017936576858164
0.08946628830013278,0.0331927894394627,0.7012329466273284,0.1415624520064287,0.014184816534443409
0.08425842076974338,0.03696696649332294,0.7032909873287558,0.12807793106764231,0.015140141701732359
0.09482730538677817,0.023705933427558452,0.6938251134156659,0.15001895084008848,0.011577603105783353
0.09032189324402196,0.027081195701677628,0.7038570054562563,0.13848190516579548,0.013121664392394289
0.08898064868345916,0.03260389767644009,0.7104874411523903,0.13414955855713595,0.01140867867619045
0.08756184240232193,0.029925240546323187,0.7102429348433418,0.13324960655405332,0.018206682994593576
0.0886772796936693,0.03816576922655278,0.7070032218791118,0.13416676368910346,0.011227316764182857
0.08150097606892251,0.04617329913896438,0.7029538498712974,0.12433337610290689,0.012308300286289053
0.0837236106025969,0.03818324405780806,0.691741981551332,0.13020204821671447,0.01264046866778042
0.09592200597110946,0.019313848144133484,0.6866260015861567,0.1451743236323823,0.012620748427206074
0.0843501007526272,0.03566933122134279,0.699562552166295,0.1303678191539379,0.012703282710631328
0.08618463879423241,0.03473112895242435,0.6986951650013141,0.12896906501466682,0.011252378332290409
0.0940390984552322,0.02931211189763846,0.7084409820272425,0.13855358030715687,0.014404535560162166
0.09565660172393471,0.019367132149833044,0.6972926174488063,0.14400102610241036,0.010603464509188268
0.09746552297462563,0.023225400187310653,0.6931748644804414,0.14306278405445236,0.01191732198053692
0.08797553597381164,0.03750376191265967,0.6999028566293968,0.13316222851509502,0.014617118451592857
0.08525284661015324,0.041831013023764144,0.7184153160816262,0.12451434185807911,0.011922575162792853
0.08973718238696628,0.0285104597785725,0.6992099635496256,0.1370473092250731,0.013420862380461291
0.0880754089476223,0.03771489711792622,0.6933521762041148,0.12979654795569917,0.017332703629115865
0.09267321072912732,0.018892489668397787,0.7067065362036228,0.14000356759805413,0.012455978068400162
0.08429284022419432,0.03922902662361514,0.7110444148948121,0.12573529350324866,0.014245645444962185
0.09138401281324277,0.03629179926944745,0.7149722588763932,0.13129546608016873,0.015230379833989394
0.09045406230486812,0.025551530322112635,0.6821700187229935,0.14591729150872734,0.011315428370580886
0.08834888929814719,0.026841878919428193,0.6828745432915229,0.13650680361965625,0.013689297679536628
0.08644657073872043,0.03529089206641213,0.689740183581979,0.1490995428015427,0.015084762043994811
0.0967607488061362,0.017916104829853334,0.690195983278596,0.14931346307955956,0.01212695195348362
0.09806448038953243,0.01763490325767446,0.683485377414245,0.14760498176108033,0.012166979843011926
0.09008846948835521,0.02468713569479742,0.6893938255470127,0.14012893963132916,0.01468137674552025
0.09355958649265723,0.02879164583893027,0.684208313920509,0.14569767391687022,0.011105686963723518
0.08154252790569022,0.03611796226527493,0.7059828373920425,0.12830514365820778,0.01092643818820042
0.0939557465821124,0.026459650089225434,0.6988759671986344,0.14390753192626865,0.013202014823067931
0.08543787050723399,0.037598310086705326,0.7144171931348092,0.12899901447344425,0.013800056652309895
0.08516729572567175,0.034978990885777814,0.6979173953928125,0.12998816875311475,0.01124201704144046
0.09715773012414386,0.019948446575768677,0.6937995902811085,0.14407679831407302,0.013360706862516192
0.08892650882635321,0.03245720092165166,0.7096161480272225,0.12609841259778617,0.015867058517540958
0.08088080442948126,0.0403259623368779,0.6870333834798343,0.129438223322363,0.012186886554823114
0.10154393953544265,0.020970156636902725,0.6865913069051843,0.14888289550300196,0.012045298710976742
0.08563897130312809,0.027633086955414186,0.6940258573934583,0.1378300690562344,0.013214724799236095
0.07920156531396619,0.04103058527147744,0.7004867123374596,0.125256366865299,0.0151636927305733
0.0923365548193216,0.03177444825151989,0.6931443327881719,0.14577938781219502,0.016572030932155778
0.0950281323708093,0.033124768693820965,0.7165631667329486,0.13783389825129527,0.012539104298421864
0.07901464248162317,0.04936875425294905,0.7165294876367674,0.11726593951861222,0.013788786370052502
0.08117555452576102,0.04128416430266392,0.6922800323192841,0.1395959301801295,0.012307750282422439
0.09422172181421017,0.031803322230209076,0.7074674947598025,0.139817698326962,0.012394262300759058
0.09223903814584225,0.02901264512167507,0.7073878829992943,0.13633071920265927,0.01219728046664596
0.08444043723005323,0.03086180219835473,0.7055703610178272,0.13236529479605597,0.014925417500103653
0.09703132375427828,0.019151061152300315,0.6997595419402214,0.147439556726928,0.01594630812189378
0.08916185317516719,0.030764766986738357,0.7010230684771648,0.13788669964255845,0.013686827281020178
0.0921575170156551,0.0289563014656457,0.6999492770021725,0.13969029592901389,0.01584435304002245
0.0924441221229428,0.026888580444016486,0.7003029949264297,0.14341903842213194,0.011253364775380413
0.07893959330510503,0.048019031863243154,0.7062084480823629,0.1199759009679091,0.015129187610116265
0.09072102632047505,0.030160986994285592,0.7108083871360245,0.13559993246684002,0.01336540332495142
0.08485509974767796,0.03617149374599445,0.6997884588892203,0.1410783053655265,0.011538055965696452
0.0899066029789578,0.03346327865096516,0.7105348490440336,0.14349315478384408,0.012335816617608282
0.0854925883750783,0.03996301732449403,0.7107540168180362,0.133193675012817,0.011755730824831298
0.08647872634791966,0.036268510795361746,0.7096935714163711,0.13135974572534492,0.012456516639549865
0.08661163357355306,0.03612317848467132,0.7164015666326666,0.13399225349560212,0.01294920913248676
0.09036651307014039,0.0281675712651671,0.7090715923023538,0.1405624562967807,0.011223465267689468
0.09202130058421981,0.02884732032237241,0.6760204809604107,0.1469525662820696,0.011451677697009431
0.07819416594543797,0.04116169886063072,0.7158547066749417,0.11923640934669572,0.02047611532986842
0.08926670381049176,0.03681985499652742,0.7247557774078393,0.13037611560375206,0.015697233115598487
0.09505114802515477,0.020974169074444833,0.6801984834427015,0.14675245243916024,0.01655174580489841
0.09264461019734828,0.0275661233346315,0.7202366008054191,0.1327545048595588,0.014005477301181467
0.09275176992929361,0.030672181608132183,0.7035370114718477,0.14077111203690432,0.011918419000431687
0.08798575529831262,0.03956080623930454,0.719264805897855,0.1266955516347789,0.015391619689601812
0.09541557955575987,0.0295318066141063,0.695596368629646,0.1342775217795025,0.012543898953080572
0.08572575725708441,0.04074290230593607,0.7040285569594255,0.13327584981422008,0.015435546406449837
0.09280446218809056,0.019336624333651714,0.6977655720042178,0.1438211140504368,0.014294725954388512
0.09763679381430097,0.023695531689854457,0.7167283702484173,0.13020703751235904,0.014184138147089763
0.08876649487245095,0.027997880559143283,0.6984678118680115,0.14384454631283577,0.013643328917935866
0.09065943772902028,0.0196831718595898,0.6861652816879217,0.14743869533129783,0.013155579046034711
0.09631012231431825,0.023698915587598977,0.7024654669229784,0.1430646679608334,0.01185627133081009
0.08803469312910348,0.039779705815629784,0.7022230891287455,0.13266890371916257,0.014184180483090315
0.0908570802035465,0.029318439017269556,0.6972729906008703,0.14118485140010256,0.011764550655146706
0.09488379939491073,0.024995861487411945,0.6998237175616578,0.14343031051315433,0.01685679229909188
0.08489157786081279,0.033677294934221315,0.7047464021233497,0.13354348059124393,0.011698555143063298
0.08836618844932509,0.0378206341443732,0.7040267538225701,0.1398093048806925,0.011133078425546974
0.07775862478444881,0.04430924332073488,0.7035857887955441,0.12383968467481107,0.012926626424709228
0.09215251174747761,0.01950146830252333,0.6869383264641782,0.14221737269260415,0.01600023872489928
0.08901544386557583,0.028480835489877843,0.7026067599119221,0.14101113636705212,0.012817267617586944
0.08038702694792664,0.04349922365962577,0.7224472909428614,0.11637473544206624,0.012271209566431946
